age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,0.0,1.0,2.0,0.8883639940597583,5602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.92,-0.71
1.0,1.0,1.0,0.0,0.8882828571459032,5603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.25,-1.69
1.0,0.0,1.0,0.0,0.8881397964899734,5604.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,-4.0,-3.0
0.0,0.0,1.0,2.0,0.8880636093452502,5605.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,-3.0,1.0
1.0,1.0,0.0,1.0,0.8879162662668236,5606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.3,-0.99
1.0,1.0,0.0,2.0,0.8878031344933722,5607.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,-1.0,-2.0
1.0,1.0,0.0,2.0,0.8873510850678334,5608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-3.54,-1.12
0.0,0.0,0.0,0.0,0.887326798276826,5609.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.37,0.78
1.0,0.0,0.0,0.0,0.8873181604267345,5610.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,-3.0,-3.0
0.0,1.0,1.0,0.0,0.8872932921522646,5611.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.8872282968651342,5612.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.02,-1.37
0.0,0.0,1.0,1.0,0.8871451923616619,5613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.96,-1.23
1.0,0.0,0.0,1.0,0.8870202334949854,5614.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,-3.0,1.0
0.0,1.0,1.0,0.0,0.8866934335640145,5615.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,-2.0
1.0,1.0,0.0,1.0,0.8861895766904271,5616.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.99,-1.76
1.0,1.0,0.0,1.0,0.8859128665087627,5617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.15,-1.29
0.0,1.0,1.0,2.0,0.8858729665219928,5618.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,1.0,1.0,0.0,-1.0,-3.0
0.0,0.0,0.0,1.0,0.8857968025780187,5619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,-2.94,-0.96
1.0,0.0,1.0,1.0,0.8855465749289669,5620.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,-4.0,-2.0
0.0,1.0,0.0,0.0,0.8852688781554082,5621.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0
1.0,1.0,0.0,0.0,0.8851476577201418,5622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.92,-0.22
0.0,0.0,0.0,0.0,0.8851334202337537,5623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.7,-0.5
0.0,0.0,1.0,0.0,0.8848476562490319,5624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.84
0.0,0.0,0.0,0.0,0.8845426293969795,5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.69
1.0,1.0,1.0,0.0,0.8843839650879524,5626.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.32,0.21
1.0,0.0,0.0,1.0,0.8843392638451725,5627.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,-3.0
0.0,0.0,0.0,1.0,0.8841616666125375,5628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.68,-0.67
1.0,1.0,0.0,0.0,0.8841482169673419,5629.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.13,-0.67
1.0,1.0,0.0,1.0,0.8839520664843847,5630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.71,-0.99
1.0,1.0,0.0,0.0,0.8838862108779588,5631.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.35,-1.81
0.0,0.0,0.0,0.0,0.8838195229941426,5632.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.11,-0.12
0.0,0.0,0.0,0.0,0.8837759903255844,5633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.92,-0.75
1.0,1.0,0.0,1.0,0.8837492936462754,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.66,-2.14
1.0,1.0,0.0,2.0,0.8834921181858598,5635.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,-3.0,-3.0
0.0,0.0,0.0,1.0,0.8830626778503835,5636.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.29,-1.1
0.0,0.0,0.0,0.0,0.8830050848699402,5637.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.05,0.63
1.0,1.0,0.0,1.0,0.8829849851841309,5638.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.2,-1.38
1.0,1.0,0.0,1.0,0.8829252443856122,5639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.1,-1.58
0.0,1.0,0.0,0.0,0.8823911611205485,5640.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,1.0,-4.0,-2.0
1.0,1.0,0.0,0.0,0.8823821833739828,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.89,-1.36
0.0,0.0,0.0,0.0,0.8821435196756011,5642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.09,-0.58
0.0,0.0,0.0,0.0,0.8821303593894563,5643.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.41,0.04
1.0,0.0,1.0,0.0,0.8820124769709551,5644.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,1.0,0.881998148902969,5645.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,-3.69,-2.0
1.0,1.0,0.0,1.0,0.8818562956996505,5646.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.67,-2.2
0.0,0.0,0.0,0.0,0.8816675124156551,5647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,-2.45,-0.75
0.0,0.0,1.0,0.0,0.8816321556513235,5648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.41,-0.68
1.0,0.0,0.0,2.0,0.8815637410730625,5649.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0,-4.0,-1.0
0.0,0.0,0.0,0.0,0.8814123152607493,5650.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.8812170564166626,5651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.86,-0.74
0.0,1.0,0.0,2.0,0.8810025350211043,5652.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,1.0,0.8809485343354321,5653.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.68,-0.12
0.0,0.0,0.0,0.0,0.880814929033085,5654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.48,-1.22
1.0,1.0,0.0,2.0,0.8806032830417283,5655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.44,-0.92
0.0,0.0,0.0,0.0,0.8801416717165114,5656.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.09,-0.04
1.0,1.0,0.0,0.0,0.8800690843917641,5657.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.82,-0.29
1.0,1.0,0.0,2.0,0.8800437061087092,5658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.05,-1.17
0.0,0.0,1.0,0.0,0.8799717587126802,5659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.51,-1.21
1.0,0.0,0.0,1.0,0.8799002648919253,5660.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,-4.0,0.0
0.0,0.0,0.0,1.0,0.8797547813145733,5661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.92,-0.98
0.0,0.0,1.0,0.0,0.8797194843412375,5662.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.76,-1.45
0.0,0.0,0.0,0.0,0.8797171007940479,5663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.58,-0.93
0.0,0.0,0.0,2.0,0.8795566594780195,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-2.73,-0.88
1.0,0.0,0.0,2.0,0.8792511771195938,5665.0,3.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,-2.0,0.0
0.0,0.0,1.0,1.0,0.879132132462582,5666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.37,-1.23
1.0,1.0,0.0,0.0,0.8790475646055699,5667.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.2,-2.2
1.0,1.0,0.0,1.0,0.8790279357754821,5668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.1,-0.75
0.0,1.0,0.0,1.0,0.8789853241553881,5669.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0
0.0,0.0,1.0,0.0,0.8785632887766519,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.41,-1.04
0.0,1.0,1.0,1.0,0.8785556102178519,5671.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,-1.0,-1.0
1.0,1.0,0.0,1.0,0.8784980631757826,5672.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.61,0.71
0.0,0.0,0.0,0.0,0.8782536651688416,5673.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.81,-0.96
0.0,0.0,1.0,0.0,0.8782112055452855,5674.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.02,-0.18
0.0,1.0,0.0,1.0,0.8778235607325765,5675.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,2.0,0.8777014135931172,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-2.91,-0.85
1.0,1.0,0.0,2.0,0.8774640950796062,5677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.71,-2.16
1.0,1.0,0.0,2.0,0.8774199226292136,5678.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,-3.25,-1.75
1.0,0.0,0.0,0.0,0.8773415359461917,5679.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,-4.0,-1.0
0.0,0.0,1.0,2.0,0.8770012048146391,5680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.2,-1.31
1.0,1.0,1.0,0.0,0.8769141455121418,5681.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,-4.0,0.0
0.0,0.0,0.0,1.0,0.8768101711186984,5682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.66
0.0,0.0,1.0,0.0,0.8767277605545767,5683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.69,-0.71
0.0,0.0,0.0,1.0,0.8766705755414591,5684.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.13,0.14
0.0,0.0,0.0,2.0,0.876602621501368,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.34,-0.6
1.0,1.0,1.0,2.0,0.8764581261057444,5686.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,-3.0
0.0,0.0,0.0,2.0,0.8763271064755837,5687.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-3.0,-2.0
0.0,0.0,0.0,2.0,0.8761097656698154,5688.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.56,-1.41
0.0,0.0,0.0,2.0,0.8760691962078256,5689.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,-2.0,0.0
0.0,0.0,1.0,1.0,0.8757807909686867,5690.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,-2.0,1.0
0.0,0.0,0.0,0.0,0.8757407646622373,5691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.12,-0.51
0.0,0.0,0.0,1.0,0.8755939119015577,5692.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.63,0.16
0.0,0.0,0.0,2.0,0.8752906912843682,5693.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,-3.0,-1.0
0.0,0.0,0.0,0.0,0.8752520531054271,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-2.78,-0.82
1.0,0.0,1.0,2.0,0.8752211315468951,5695.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,2.0,0.8749821702584676,5696.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,-3.0,-3.0
0.0,0.0,0.0,0.0,0.8749696295402534,5697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.06,-0.98
1.0,1.0,0.0,0.0,0.8749357611413389,5698.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.57,-1.71
0.0,0.0,1.0,0.0,0.874723432420978,5699.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.31,-0.11
1.0,1.0,0.0,1.0,0.8746584173313601,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-3.22,-1.53
0.0,1.0,1.0,2.0,0.8744822866405736,5701.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0
1.0,1.0,0.0,1.0,0.8744566833437301,5702.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-2.76,-0.25
1.0,1.0,1.0,2.0,0.8743960374873592,5703.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.54,-0.43
0.0,0.0,1.0,1.0,0.874377477250821,5704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-2.8,-0.86
0.0,0.0,1.0,2.0,0.8742871631113829,5705.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,6.0,1.0,1.0,0.0,-2.0,-1.0
0.0,0.0,0.0,2.0,0.8742771160871776,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-2.65,-1.39
0.0,0.0,1.0,1.0,0.8740695664698471,5707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.72,-1.38
0.0,0.0,1.0,0.0,0.8739953539432621,5708.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,-2.24,-1.24
0.0,1.0,1.0,1.0,0.8735916406267691,5709.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,-3.0
1.0,1.0,0.0,1.0,0.8734257530187202,5710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.15,-1.29
0.0,0.0,0.0,0.0,0.8732393680005256,5711.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.51
0.0,0.0,0.0,0.0,0.8732169683686659,5712.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.93,0.13
0.0,0.0,1.0,1.0,0.8731518827354651,5713.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-2.0
1.0,1.0,0.0,2.0,0.8730094932609426,5714.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.51,-2.11
0.0,0.0,0.0,1.0,0.873005874681029,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.25,-1.08
0.0,0.0,1.0,0.0,0.8730051339422478,5716.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-2.08,-0.14
0.0,0.0,0.0,2.0,0.8728112969147817,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-2.94,-1.6
0.0,0.0,1.0,1.0,0.8727983250636986,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.44,-1.24
0.0,0.0,0.0,0.0,0.8727955941476809,5719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.08,-1.46
1.0,1.0,1.0,1.0,0.8725634651242884,5720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.79,-2.19
1.0,1.0,0.0,2.0,0.8723791294550116,5721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.92,-0.83
0.0,0.0,0.0,0.0,0.8723290732941488,5722.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.22,-0.71
0.0,0.0,0.0,0.0,0.8722704163711982,5723.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,-1.0,1.0
1.0,1.0,0.0,0.0,0.8722476236077363,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.47,-0.5
0.0,0.0,0.0,0.0,0.8721718609613888,5725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.42,-0.78
1.0,1.0,0.0,0.0,0.8721097868584593,5726.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.51,-1.88
1.0,1.0,0.0,1.0,0.8721049440925682,5727.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.12,-1.26
1.0,1.0,0.0,1.0,0.8717394123779109,5728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,-1.78
0.0,1.0,1.0,0.0,0.8717297228308017,5729.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,-2.0,-2.0
0.0,0.0,1.0,1.0,0.8714170227419963,5730.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,-4.0,-2.0
0.0,0.0,1.0,0.0,0.8714126967634279,5731.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51,-0.04
1.0,1.0,0.0,1.0,0.8712785702999568,5732.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-2.59,-0.53
0.0,0.0,0.0,1.0,0.8711249562739722,5733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.02,-1.37
0.0,0.0,0.0,0.0,0.8711155284931957,5734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.9,-0.79
